Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2022-12-06 00:00:00,231.51,439.71,13.25,29.4,26.04,25.24,12.24,0.84,39.59,4.13,11.82,,,3.33,4.74,,66.77,0.54,288.26,,,80.43,,-0.02,2022-12-06
2022-12-07 00:00:00,197.22,336.0,12.38,28.05,24.72,23.13,12.52,0.79,35.65,3.42,6.35,,,2.56,2.81,,62.65,0.67,290.99,,,83.73,,-0.03,2022-12-07
2022-12-08 00:00:00,217.54,416.88,38.24,41.2,52.47,23.63,11.84,1.04,38.56,3.38,18.15,,,5.4,9.03,,66.19,0.64,248.2,,,76.68,,-0.07,2022-12-08
2022-12-09 00:00:00,237.92,436.43,52.45,45.84,66.18,32.87,12.64,1.29,38.13,3.7,20.06,,,6.08,13.11,,67.75,0.48,165.66,,,87.05,,-0.06,2022-12-09
2022-12-10 00:00:00,267.05,467.47,59.55,48.89,73.69,34.97,12.05,1.23,30.68,4.39,30.35,,,7.97,15.85,,71.79,0.32,208.84,,,85.09,,-0.04,2022-12-10
2022-12-11 00:00:00,183.65,350.43,30.37,37.11,43.97,33.72,10.72,0.74,31.95,3.84,14.86,,,4.37,8.08,,66.87,0.4,255.1,,,87.79,,-0.04,2022-12-11
2022-12-12 00:00:00,158.01,318.3,23.02,31.33,34.83,35.91,10.91,0.72,31.23,3.5,13.74,,,3.98,5.27,,59.14,0.44,263.32,,,91.07,,-0.02,2022-12-12
2022-12-13 00:00:00,131.43,283.18,13.15,27.2,24.77,44.27,10.55,0.49,37.43,2.31,7.42,,,2.79,2.7,,49.37,0.8,304.39,,,91.82,,0.07,2022-12-13
2022-12-14 00:00:00,121.27,231.05,13.43,26.29,24.61,43.21,10.26,0.52,40.19,2.47,6.41,,,2.25,2.39,,54.39,0.77,296.49,,,92.75,,0.02,2022-12-14
2022-12-15 00:00:00,128.14,245.02,13.03,28.43,25.32,41.57,10.79,0.58,37.55,2.53,6.61,,,2.55,2.75,,52.39,0.55,274.63,,,89.84,,-0.02,2022-12-15
2022-12-16 00:00:00,163.19,306.0,34.51,39.1,48.08,45.46,11.26,0.97,38.91,3.24,10.4,,,3.92,6.43,,65.07,0.42,214.98,,,87.71,,-0.04,2022-12-16
2022-12-17 00:00:00,201.23,372.64,41.89,38.88,54.09,52.73,12.11,1.06,30.9,6.51,22.28,,,5.86,11.12,,66.72,0.42,219.03,,,85.89,,-0.04,2022-12-17
2022-12-18 00:00:00,170.24,420.72,36.3,31.5,45.64,55.39,12.4,1.37,33.74,6.74,21.2,,,5.54,9.68,,75.02,0.32,215.21,,,76.08,,-0.08,2022-12-18
2022-12-19 00:00:00,184.5,470.36,36.05,32.11,45.79,57.58,12.46,1.31,31.79,8.36,26.42,,,6.09,11.09,,85.0,0.37,219.83,,,73.35,,-0.03,2022-12-19
2022-12-20 00:00:00,110.0,436.32,23.52,21.71,29.73,63.9,11.1,1.23,28.73,6.87,20.16,,,4.15,6.78,,85.12,0.46,252.21,,,76.08,,0.01,2022-12-20
2022-12-21 00:00:00,173.52,460.93,8.15,15.25,13.94,65.42,9.83,0.85,29.36,4.58,17.55,,,2.94,3.3,,83.57,0.65,249.14,,,76.03,,0.01,2022-12-21
2022-12-22 00:00:00,214.05,386.13,25.09,22.85,32.07,52.79,9.94,1.03,22.82,5.16,19.28,,,3.12,4.57,,88.45,0.69,243.54,,,72.11,,0.01,2022-12-22
2022-12-23 00:00:00,158.81,404.01,10.28,22.07,19.82,51.54,9.47,0.88,25.3,5.22,20.85,,,3.27,4.01,,85.18,0.73,181.02,,,68.88,,0.06,2022-12-23
2022-12-24 00:00:00,157.07,297.08,14.71,22.67,23.7,51.54,10.97,0.85,24.3,5.02,14.2,,,2.58,3.47,,84.25,0.58,286.24,,,78.49,,0.0,2022-12-24
2022-12-25 00:00:00,186.52,445.01,7.17,14.17,12.66,74.26,11.35,0.77,31.83,3.44,5.83,,,1.29,1.31,,88.99,0.86,318.32,,,58.38,,0.01,2022-12-25
2022-12-26 00:00:00,209.97,347.83,10.36,13.67,14.87,95.59,9.36,0.86,17.09,4.2,8.12,,,1.56,1.99,,96.97,0.63,259.13,,,39.65,,-0.09,2022-12-26
2022-12-27 00:00:00,186.49,277.06,6.31,15.15,12.32,87.63,11.48,1.06,21.62,5.28,7.73,,,2.18,2.51,,92.05,0.59,287.33,,,65.39,,0.0,2022-12-27
2022-12-28 00:00:00,215.08,314.26,17.04,22.08,24.75,46.74,9.27,1.07,21.85,8.66,17.76,,,6.18,9.4,,77.62,0.61,251.93,,,92.39,,0.03,2022-12-28
2022-12-29 00:00:00,247.09,382.93,12.39,24.43,21.95,36.79,8.22,1.16,18.85,12.35,31.55,,,8.21,9.85,,66.33,0.37,168.1,,,71.14,,0.12,2022-12-29
2022-12-30 00:00:00,266.04,382.21,10.43,21.85,19.1,37.08,5.88,1.09,23.32,10.8,20.96,,,5.35,7.35,,72.8,0.79,179.07,,,72.89,,0.28,2022-12-30
2022-12-31 00:00:00,159.25,253.95,9.88,17.98,17.26,31.38,5.85,0.82,16.47,6.27,11.7,,,3.28,3.12,,87.75,0.88,289.0,,,78.55,,-0.01,2022-12-31
2023-01-01,135.934375,265.3520833333333,38.7509375,27.3365625,45.13677083333334,29.32326388888889,6.558888888888888,1.3266319444444443,15.864236111111111,11.005277777777778,22.41055555555556,,,6.058645833333333,13.956215277777778,,85.37604166666667,0.3674305555555555,206.28767361111113,,,89.528125,,0.0468055555555555,2023-01-01
2023-01-02,282.9420138888889,420.8364583333334,17.977847222222223,23.475347222222226,26.260694444444443,32.123125,5.842256944444444,0.9944791666666668,18.02888888888889,13.04454861111111,35.88635416666667,,,7.838298611111111,13.060243055555556,,90.89479166666666,0.4141666666666666,186.5959027777778,,,62.22569444444445,,0.0025694444444444,2023-01-02
2023-01-03,239.95555555555555,380.0913194444445,6.706076388888889,15.84513888888889,12.56201388888889,29.977256944444445,5.932222222222222,0.7653819444444445,18.355520833333333,7.2548263888888895,17.362569444444443,,,4.7265625,2.9408333333333334,,88.89826388888889,0.7140624999999999,230.69135416666663,,,55.58402777777778,,0.0820454545454545,2023-01-03
2023-01-04,171.73645833333333,288.36354166666666,6.146388888888889,16.922430555555554,13.18517361111111,24.141805555555553,6.4025694444444445,0.7223263888888889,18.929236111111113,5.907395833333333,14.744618055555556,,,2.705208333333333,3.200451388888889,,90.89375,0.7349305555555555,256.52774305555556,,,63.45,,-0.0373437499999999,2023-01-04
2023-01-05,173.58159722222226,271.2059027777778,13.595972222222224,19.463541666666668,20.756041666666665,25.785208333333333,5.945729166666666,0.9755208333333334,11.009305555555557,9.271493055555554,28.66121527777778,,,4.707395833333333,5.668229166666666,,95.85173611111112,0.47375,227.30822916666668,,,52.37916666666666,,-0.0501515151515151,2023-01-05
2023-01-06,231.52613636363637,388.3272727272728,9.304239130434782,22.79934782608695,19.384166666666665,42.73246212121212,7.86463768115942,0.8211231884057971,15.595942028985506,7.533769841269842,26.964166666666664,,,4.5234523809523814,4.191904761904762,,91.80104166666666,0.5241319444444444,192.43427083333333,,,68.29930555555556,,-0.0010416666666666,2023-01-06
2023-01-07,203.78611111111113,338.48819444444445,16.09111111111111,22.895590277777774,24.662604166666668,92.62138888888887,7.008194444444444,0.8760416666666666,17.254166666666666,7.214270833333334,23.200625,,,4.655451388888889,5.870486111111112,,93.496875,0.4875,291.1225347222222,,,59.98576388888889,,-0.0396212121212121,2023-01-07
2023-01-08,235.76180555555553,356.54239130434786,30.89,27.552673611111107,38.96232638888889,121.06131944444444,6.8005555555555555,1.3048958333333334,16.891944444444444,9.077291666666667,24.99222222222222,,,5.499791666666667,7.217083333333334,,94.8875,0.370625,242.92989583333335,,,61.24513888888888,,-0.0479545454545454,2023-01-08
2023-01-09,421.0854166666666,555.9039682539683,43.441875,34.252430555555556,52.777118055555555,151.20541666666668,6.594722222222223,1.5445833333333334,21.160208333333333,16.487256944444443,46.488680555555554,,,8.68875,14.471493055555555,,95.40520833333332,0.3265625,207.50729166666667,,,50.59618055555555,,-0.0453846153846154,2023-01-09
2023-01-10,220.4097222222222,349.0069444444444,17.652222222222225,21.584375,24.807777777777776,122.22263888888888,6.4571875,1.0430555555555554,20.92534722222222,7.816076388888889,23.159583333333337,,,5.535625,6.374930555555555,,93.75972222222224,0.6054513888888889,285.3856944444445,,,64.37118055555555,,-0.0910897435897435,2023-01-10
2023-01-11,139.18260869565216,250.57028985507247,6.622604166666666,20.09767361111111,15.248854166666668,108.17045138888888,6.116111111111111,0.7880208333333334,30.00222222222222,4.386111111111111,8.123402777777779,,,2.2455902777777776,1.8673611111111112,,89.09513888888888,0.8400694444444444,177.67729166666666,,,74.14826388888889,,-0.1393888888888889,2023-01-11
2023-01-12,184.03333333333333,290.66562500000003,6.646562500000001,14.13465277777778,12.085625,107.56611111111113,6.506041666666667,0.8631597222222224,30.67895833333333,5.145590277777778,7.579375,,,2.2559375,1.601041666666667,,86.19583333333333,0.8453472222222222,138.3748263888889,,,78.91979166666667,,-0.03625,2023-01-12
2023-01-13,200.615625,294.7357638888889,7.7245833333333325,8.881458333333333,10.602361111111112,104.571875,6.294479166666666,0.923263888888889,28.460625000000004,5.301319444444444,7.951388888888889,,,2.534826388888889,1.3483333333333334,,90.27604166666669,0.7967361111111111,188.06038194444443,,,57.28194444444444,,0.0819047619047619,2023-01-13
2023-01-14,148.48333333333332,264.80659722222225,7.792604166666667,8.626423611111111,10.491597222222222,78.5759375,6.275972222222222,0.6196527777777777,39.99763888888889,3.240104166666667,4.991111111111111,,,1.544722222222222,0.7676041666666666,,77.65520833333333,1.1211805555555554,317.27399305555554,,,80.79583333333333,,0.3366666666666666,2023-01-14
2023-01-15,110.3072463768116,244.83333333333337,10.298125,18.364305555555557,17.728020833333332,49.764270833333335,5.944756944444445,0.6372916666666667,41.050625,2.2854513888888888,5.070486111111111,,,1.754895833333333,1.8586111111111112,,54.378819444444446,0.7871180555555556,296.791875,,,103.38680555555555,,0.1368402777777777,2023-01-15
2023-01-16,141.94202898550725,303.60381944444447,20.123958333333334,33.57684027777778,33.89975694444444,94.9744696969697,6.623506944444444,0.8197916666666667,35.676770833333336,3.7022569444444446,10.967361111111112,,,2.1880555555555556,2.606145833333333,,63.27430555555555,0.5298958333333333,248.85215277777775,,,94.25694444444444,,-0.0122916666666666,2023-01-16
2023-01-17,165.1340277777778,285.6078947368421,23.554270833333337,33.59003472222222,36.5403125,88.4336403508772,5.648402777777778,0.9449652777777778,33.76340277777778,4.330555555555556,13.849965277777777,,,2.4319444444444445,3.732291666666667,,59.32256944444444,0.5878125,257.4460763888889,,,102.74201388888888,,0.1072916666666666,2023-01-17
2023-01-18,180.7434027777778,391.053125,31.29725694444444,37.046527777777776,44.578541666666666,99.02243055555556,5.817916666666666,1.0603819444444444,34.42295138888889,5.414212962962963,15.891666666666667,,,4.123101851851852,5.955,,63.07673611111111,0.4463888888888889,205.9498263888889,,,93.64513888888888,,0.0624305555555555,2023-01-18
2023-01-19,194.97083333333333,343.9439393939394,23.470615942028985,40.01137681159421,39.921557971014494,120.59602272727274,6.695652173913044,0.886195652173913,27.370036231884058,4.951785714285714,17.243055555555557,,,4.196269841269841,5.685555555555556,,57.59270833333333,0.4670833333333333,203.850625,,,91.11875,,0.1483680555555555,2023-01-19
2023-01-20,86.90902777777778,166.36041666666668,7.6640625,21.853125,17.46423611111111,77.0234375,7.340277777777778,0.69125,29.7596875,1.9623263888888889,6.454444444444444,,,1.3787152777777776,0.8432291666666667,,61.95902777777778,1.301215277777778,68.68590277777777,,,96.09479166666668,,0.2485763888888889,2023-01-20
2023-01-21,210.28645833333337,374.68333333333334,18.5575,34.31368055555556,32.92,110.64006944444444,7.566770833333333,1.0663888888888888,17.118055555555557,5.802326388888889,23.474131944444448,,,6.096284722222222,7.031354166666667,,83.99756944444444,0.3690625,179.90868055555555,,,75.07222222222222,,-0.0622916666666666,2023-01-21
2023-01-22,269.1826388888889,406.025,15.588680555555555,30.647291666666664,28.659895833333337,102.91388888888888,6.964305555555556,1.2197569444444445,21.25784722222222,6.862916666666667,24.252465277777777,,,4.867013888888889,6.4624999999999995,,77.98055555555555,0.3580555555555555,136.7082638888889,,,72.68368055555555,,-0.0243402777777777,2023-01-22
2023-01-23,169.35072463768117,384.0,15.183888888888887,30.378333333333337,28.017916666666665,111.53366666666666,6.837465277777778,0.9561805555555556,22.650972222222222,5.0246875,19.17121527777778,,,5.064618055555555,6.518368055555555,,68.03090277777778,0.5061111111111111,104.21472222222222,,,83.77152777777778,,-0.0123958333333333,2023-01-23
2023-01-24,100.47282608695652,228.2,7.654201388888889,17.59722222222222,15.1484375,94.32433333333331,6.521319444444444,0.6917013888888889,15.663194444444445,2.378229166666667,9.670555555555556,,,2.670902777777778,2.196736111111111,,81.94131944444445,0.9211458333333332,142.6926736111111,,,47.44652777777778,,0.0662847222222222,2023-01-24
2023-01-25,99.83333333333331,196.01166666666668,6.892222222222222,9.543298611111112,10.337291666666667,72.76133333333334,7.590868055555556,0.8413541666666666,13.210173611111111,2.358159722222222,7.609479166666667,,,2.039895833333333,0.8820833333333334,,95.87708333333336,0.5615972222222222,245.9822569444445,,,51.72673611111111,,0.0276388888888888,2023-01-25
2023-01-26,140.0548611111111,210.425,7.679548611111112,7.232534722222222,9.655208333333333,70.13149305555555,10.784930555555556,0.7997569444444445,15.043680555555556,1.271111111111111,4.336840277777778,,,0.7118749999999999,0.52,,95.19513888888888,0.9255555555555556,315.45986111111114,,,38.49375,,0.1565625,2023-01-26
2023-01-27,123.3775,232.82791666666668,7.198442028985507,18.887282608695653,15.637173913043478,53.91484126984127,30.672065217391303,0.6847463768115942,33.03557971014493,1.95234126984127,8.532619047619047,,,2.5057539682539685,2.1279761904761907,,64.73576388888888,0.8186111111111112,309.3960763888889,,,109.49270833333333,,0.0443402777777777,2023-01-27
2023-01-28,152.37256944444445,258.14236111111114,7.806388888888889,33.90774305555556,23.96059027777778,61.194895833333334,26.318645833333335,0.8566666666666666,49.7390625,3.247534722222222,17.08388888888889,,,3.221423611111111,4.736215277777778,,67.05624999999999,0.5982986111111112,272.4094791666667,,,116.74895833333332,,-0.0179513888888888,2023-01-28
2023-01-29,191.4845238095238,246.7636363636364,25.568923611111114,40.19715277777778,41.686527777777776,79.18170454545454,7.313055555555555,1.0852430555555557,15.63298611111111,7.618020833333333,24.12986111111111,,,6.421388888888889,7.341145833333333,,94.10520833333334,0.6292013888888889,161.22611111111112,,,22.394791666666663,,-0.3372222222222222,2023-01-29
2023-01-30,71.91805555555555,144.96909722222222,16.208784722222223,30.508958333333336,29.06628472222222,69.38368055555556,6.607499999999999,0.8474652777777778,25.965034722222224,3.5224652777777776,15.283368055555556,,,4.021701388888888,5.526770833333334,,91.73020833333334,0.6535416666666667,129.13791666666663,,,64.63993055555555,,-0.1290277777777777,2023-01-30
2023-01-31,94.05034722222224,193.63784722222223,9.377743055555555,23.4578125,19.536875,60.41909420289855,6.331493055555555,0.7930208333333333,23.462430555555557,1.7594097222222222,12.14454861111111,,,1.9847916666666665,1.6059374999999998,,94.37222222222222,0.960625,312.5440277777778,,,75.34340277777777,,-0.0401041666666666,2023-01-31
2023-02-01,102.996875,228.60798611111113,5.736840277777778,24.655069444444447,17.303645833333334,45.30329861111111,11.422826086956524,0.5989930555555555,36.25194444444444,8.788333333333334,16.553506944444447,,,4.942569444444445,8.676527777777778,,81.19965277777779,1.0981944444444445,305.305,,,112.70972222222224,,0.1183680555555555,2023-02-01
2023-02-02,123.82847222222222,285.2197916666667,7.7471875,28.140243055555555,20.86173611111111,52.322152777777774,9.44923611111111,0.697673611111111,32.38211805555556,20.87267361111111,52.226770833333326,,,11.620277777777778,21.348368055555554,,68.79618055555555,0.7833333333333333,291.59999999999997,,,115.61180555555556,,-0.0385416666666666,2023-02-02
2023-02-03,140.37326388888889,287.7576388888889,22.011666666666667,37.0628125,36.96420138888889,67.01722222222223,10.101493055555556,0.9974305555555556,36.06930555555555,19.080659722222222,39.413402777777776,,,10.212673611111112,23.5059375,,72.12222222222222,0.5626736111111111,254.56628472222224,,,111.90069444444444,,-0.0819097222222222,2023-02-03
2023-02-04,123.20277777777778,152.6847222222222,9.133263888888887,32.84121527777778,24.463333333333335,62.895902777777785,10.032256944444445,0.7718402777777778,35.27173611111111,9.807986111111113,19.0196875,,,5.215347222222222,11.19892361111111,,68.64930555555556,0.665,272.2690625,,,111.91840277777776,,-0.0786805555555555,2023-02-04
2023-02-05,115.6873188405797,137.51666666666665,21.70951388888889,35.35715277777778,36.07045138888889,67.53979166666666,10.641493055555555,0.7825694444444444,36.047673611111115,10.008888888888889,23.071215277777775,,,6.827118055555555,15.45375,,74.14687500000001,0.6022569444444444,234.4360763888889,,,115.75486111111113,,-0.0618402777777777,2023-02-05
2023-02-06,109.97361111111113,268.72763157894735,38.09625,43.39510416666667,53.23795138888889,69.09034722222222,10.698055555555555,1.0200694444444445,34.783368055555556,13.509444444444446,36.07975694444445,,,11.7240625,23.34517361111111,,73.99340277777777,0.5287499999999999,167.2734375,,,108.08576388888888,,-0.0609027777777777,2023-02-06
2023-02-07,125.55492424242424,391.9984848484849,16.344131944444445,34.919826388888886,31.502986111111113,66.03225694444444,10.318923611111112,0.81875,29.602430555555557,10.646875,35.87291666666667,,,7.350451388888889,14.068854166666666,,69.55729166666667,0.8856597222222223,298.5289583333333,,,113.45555555555556,,0.0044444444444444,2023-02-07
2023-02-08,96.1155303030303,341.03636363636366,14.265075757575756,36.533863636363634,30.71833333333333,44.71333333333334,9.952826086956522,0.7747826086956522,24.76,6.37560606060606,19.91435606060606,,,4.230227272727273,8.602045454545454,,59.470486111111114,0.7160416666666666,280.83510416666667,,,116.38680555555555,,0.0269444444444444,2023-02-08
2023-02-09,123.50833333333334,254.059375,9.65857638888889,31.56631944444445,24.4140625,55.31885964912281,9.779340277777775,0.7585763888888889,23.9675,5.091631944444445,14.692604166666667,,,4.842604166666667,6.9419097222222215,,62.15729166666667,0.6736111111111112,188.53645833333337,,,109.765625,,0.0296875,2023-02-09
2023-02-10,101.30104166666666,245.0045138888889,17.329305555555553,37.25003472222222,33.57625,60.65059027777778,10.483402777777778,0.8294444444444444,24.1059375,4.780034722222222,12.986805555555556,,,3.9891666666666663,7.608055555555556,,60.60208333333333,0.6554166666666666,174.1875,,,110.8715277777778,,0.0803472222222222,2023-02-10
2023-02-11,169.81847826086957,314.09891304347826,16.01215277777778,34.702326388888885,31.161909722222223,62.288402777777776,9.9609375,0.8738888888888888,22.871666666666663,7.280381944444445,22.93986111111111,,,5.112777777777778,9.508194444444444,,76.91666666666667,0.8976388888888889,269.48784722222223,,,105.63506944444444,,-0.0945138888888888,2023-02-11
2023-02-12,95.46493055555555,156.2804347826087,7.431388888888889,24.959930555555555,19.164826388888887,29.741006944444447,9.910104166666668,0.6431597222222222,29.16607638888889,2.8385069444444446,5.571979166666666,,,1.7610416666666666,2.930451388888889,,51.24270833333333,1.2394097222222222,311.99888888888887,,,118.20729166666666,,0.0553472222222222,2023-02-12
2023-02-13,88.7701388888889,245.7663043478261,6.74125,23.05642361111111,17.604583333333334,24.534861111111113,10.20732638888889,0.6685416666666667,35.40059027777777,2.672013888888889,4.759166666666666,,,1.454375,2.390902777777778,,43.121875,1.4869444444444444,303.2530208333333,,,121.98645833333336,,0.3337847222222223,2023-02-13
2023-02-14,106.94166666666666,212.2777777777778,7.554548611111112,28.292777777777776,20.921180555555555,36.213437500000005,10.525416666666668,0.7952430555555555,27.719965277777774,4.153854166666666,9.514097222222222,,,2.2784375,3.923923611111111,,44.24930555555556,0.8622916666666667,285.01413194444444,,,116.51458333333332,,0.2212152777777778,2023-02-14
2023-02-15,155.65729166666668,254.946875,11.256493055555554,33.58888888888889,26.76180555555555,46.222881944444445,10.700451388888888,0.7802083333333333,27.596041666666665,4.9039930555555555,12.104479166666666,,,3.024861111111111,5.146354166666667,,55.06701388888889,0.7402083333333334,269.8772916666667,,,113.4826388888889,,-0.0560763888888888,2023-02-15
2023-02-16,233.78854166666667,389.1385416666667,30.227291666666662,44.93375,47.913125,75.03913194444445,11.181458333333332,1.125625,27.726423611111112,8.348645833333334,21.76284722222222,,,7.738159722222222,8.644652777777777,,77.38159722222223,0.3234027777777777,215.75447916666667,,,103.43854166666668,,-0.1361111111111111,2023-02-16
2023-02-17,333.725,471.5680555555556,55.40525362318841,58.70873188405797,75.31108695652173,98.68178571428572,10.77018115942029,1.7726086956521738,34.759202898550726,17.685416666666665,48.06909090909091,,,24.187234848484845,17.633598484848484,,77.86840277777777,0.3118055555555555,199.30083333333337,,,98.06354166666668,,-0.1038541666666666,2023-02-17
2023-02-18,286.80289855072465,399.08229166666666,26.200381944444445,41.92520833333333,43.08392361111111,44.125659722222224,7.273819444444444,1.5659722222222223,38.38180555555555,7.085659722222222,26.545347222222222,,,5.865416666666667,10.325381944444445,,77.62743055555556,0.3190624999999999,223.23986111111108,,,110.74236111111112,,-0.1063888888888888,2023-02-18
2023-02-19,223.45416666666665,357.87916666666666,40.29986111111111,50.30972222222223,58.79152777777778,46.931423611111114,8.529166666666667,1.6666319444444444,37.59111111111111,10.720243055555557,40.39631944444445,,,8.565034722222222,16.276145833333334,,73.66493055555556,0.3491319444444444,171.29875,,,108.36666666666667,,-0.1053124999999999,2023-02-19
2023-02-20,173.92708333333334,267.6802083333333,12.492708333333333,37.326770833333335,29.679027777777776,38.234652777777775,6.5515625,1.1828819444444445,37.05430555555555,4.468784722222222,11.650902777777778,,,3.768680555555555,7.130763888888889,,60.91770833333334,0.3810069444444444,167.02829861111113,,,114.6152777777778,,-0.0573958333333333,2023-02-20
2023-02-21,171.03854166666667,266.0208333333333,7.053506944444444,28.433298611111113,20.30270833333333,38.203854166666666,6.802569444444444,1.1032638888888888,43.01013888888889,4.293993055555556,11.135902777777778,,,2.888958333333333,4.219826388888889,,65.17222222222222,0.6850347222222223,230.6291666666667,,,115.55590277777776,,-0.0924305555555555,2023-02-21
2023-02-22,185.73333333333335,271.40833333333336,10.84486111111111,31.58767361111111,25.28180555555555,34.35381944444445,6.837708333333333,1.2269791666666665,26.391666666666666,4.487608695652174,12.5206884057971,,,2.8375,4.774891304347826,,79.89618055555555,0.5110069444444444,280.0057986111111,,,85.01215277777777,,-0.1135416666666666,2023-02-22
2023-02-23,135.2857638888889,253.61770833333333,11.328784722222222,31.813993055555557,25.784479166666667,27.88048611111111,6.035590277777778,1.1187152777777778,33.883159722222224,3.6962152777777777,11.446666666666667,,,2.5742708333333333,4.2910763888888885,,60.92847222222222,0.758888888888889,297.24052083333333,,,123.23194444444444,,-0.0433333333333333,2023-02-23
2023-02-24,133.1003472222222,291.284375,17.329201388888887,38.475034722222226,34.249583333333334,29.267013888888886,6.979375,1.153576388888889,31.209270833333335,3.780625,13.039479166666666,,,3.216284722222222,5.743368055555556,,61.6375,0.5142013888888889,239.63284722222224,,,117.97013888888888,,-0.0694097222222222,2023-02-24
2023-02-25,152.87152777777777,282.0208333333333,15.217465277777778,35.388819444444444,30.877743055555555,32.49034722222222,7.728298611111111,1.1378819444444443,35.206493055555555,4.493680555555556,14.68079861111111,,,3.682430555555555,5.934444444444445,,65.51770833333333,0.4263888888888889,212.2942013888889,,,116.08958333333334,,-0.1273611111111111,2023-02-25
2023-02-26,209.14375,344.90208333333334,24.085034722222225,43.03725694444445,41.932430555555555,37.6865625,8.075069444444445,1.4388888888888889,37.04701388888889,11.69892361111111,32.82222222222222,,,6.863819444444445,12.403298611111111,,59.803125,0.4247569444444444,174.79947916666666,,,110.31180555555557,,-0.0719791666666666,2023-02-26
2023-02-27,162.73194444444445,285.32708333333335,13.919270833333334,29.271875,26.587604166666665,32.905277777777776,6.836666666666667,1.1248958333333334,36.09125,3.834895833333333,12.490208333333332,,,2.6828125000000003,5.000104166666667,,56.17118055555556,0.5784375,216.71121527777777,,,115.3184027777778,,-0.0592361111111111,2023-02-27
2023-02-28,123.28295454545454,266.16477272727275,17.806014492753626,25.39590579710145,27.448442028985507,37.141060606060606,7.971702898550724,0.9957246376811596,29.66880434782609,3.217462121212121,14.838068181818182,,,2.5815530303030303,4.049545454545455,,57.73993055555555,0.9042361111111112,135.55809027777778,,,111.72777777777776,,0.0093749999999999,2023-02-28
2023-03-01,94.8,257.82187500000003,14.100625,30.250902777777775,27.000138888888888,35.11770833333333,7.060347222222222,0.9600694444444444,35.02194444444444,4.495659722222222,18.33246527777778,,,3.5458680555555553,5.630763888888889,,45.47881944444444,0.8532638888888889,160.65840277777778,,,87.53472222222223,,0.0428472222222222,2023-03-01
2023-03-02,132.80113636363637,183.95795454545456,12.940486111111111,29.200208333333332,25.469270833333336,38.142152777777774,7.267569444444445,0.8819791666666666,34.45847222222222,4.187534722222222,10.323854166666669,,,2.0923958333333332,3.361840277777778,,53.83715277777778,0.7209722222222222,272.8253819444445,,,121.46423611111112,,-0.1132986111111111,2023-03-02
2023-03-03,92.77916666666668,173.45714285714286,7.937708333333333,22.87767361111111,17.949444444444445,36.68666666666667,7.554305555555556,0.8264930555555555,31.373368055555556,3.818506944444444,7.465486111111112,,,1.515,2.3094791666666667,,56.34444444444444,0.9616319444444444,309.1264236111111,,,124.784375,,-0.0515625,2023-03-03
2023-03-04,93.72152777777778,221.17083333333335,7.399930555555556,22.730277777777776,17.659583333333334,30.972465277777776,6.752222222222223,0.8143402777777777,31.27847222222222,2.666770833333333,7.004722222222223,,,1.7182291666666665,2.540798611111111,,55.636805555555554,0.9167013888888887,277.9575347222222,,,84.74131944444444,,-0.0583333333333333,2023-03-04
2023-03-05,90.44895833333334,193.49479166666663,6.81,22.5090625,17.055173611111112,30.147673611111113,7.559756944444445,0.8218055555555556,33.94954861111111,2.9611805555555555,5.1414583333333335,,,1.310138888888889,2.0385069444444444,,52.50347222222222,1.0340972222222222,303.99371527777777,,,134.2277777777778,,-0.0580555555555555,2023-03-05
